timestamp,ego_velocity_magnitude,npc1_velocity_magnitude,ego_npc_distance,ego_perception_distance,closest_perception_velocity,ego_position_x,ego_position_z,npc1_position_x,npc1_position_z,perception_object_count,ego_velocity_lateral,npc1_velocity_lateral,closest_perception_velocity_lateral
41.7250022888184,2.851748821288062,2.778372181478299,22.990954969284573,,,-379.484680175781,-8.78091049194336,-352.494537353516,-3.79541444778442,0,0.0320603847503662,0.0265121459960938,
41.7750015258789,2.851723547824753,2.778371907766218,22.987473622046327,,,-379.344604492188,-8.75503349304199,-352.357940673828,-3.77015662193298,0,0.0326561033725739,0.0266647338867188,
41.8250007629395,2.8516703182400005,2.7783742831992595,22.983960545704182,,,-379.204498291016,-8.72914695739746,-352.221343994141,-3.74489831924438,0,0.0335952639579773,0.0267314910888672,
41.875,2.851582514132955,2.7783704475315316,22.980446228288475,,,-379.064392089844,-8.70324993133545,-352.084747314453,-3.71964073181152,0,0.0344118475914001,0.0265121459960938,
41.9249992370605,2.8514547573256332,2.778371908617323,22.97693190470902,,,-378.924285888672,-8.67734718322754,-351.948150634766,-3.69438242912292,0,0.0348383188247681,0.0264835357666016,
41.9750022888184,2.851301538138871,2.778369629831852,22.973446549731126,,,-378.784210205078,-8.65143394470215,-351.811553955078,-3.66912436485291,0,0.0349687039852142,0.0264263153076172,
42.0250015258789,2.8511144913407183,2.7783730070663135,22.969958727615293,,,-378.644134521484,-8.62551689147949,-351.674957275391,-3.64386606216431,0,0.0347810983657837,0.0264167785644531,
42.0750007629395,2.8508863236105895,2.7783694426867966,22.966497296136435,,,-378.504089355469,-8.59959316253662,-351.538360595703,-3.61860799789429,0,0.0347022116184235,0.0265884399414063,
42.125,2.850583396235449,2.778370538550711,22.963027441890837,,,-378.364044189453,-8.57366847991943,-351.401763916016,-3.59334993362427,0,0.0343659222126007,0.0265216827392578,
42.1749992370605,2.850221950792764,2.778354938530199,22.959549813561964,21.753757951042115,2.6831026282869757,-378.223999023438,-8.54773616790771,-351.265167236328,-3.56809234619141,1,0.0341984927654266,0.0244426727294922,-0.00486488805804924
42.2250022888184,2.8498335402527646,2.7783339296466165,22.956126793138083,,,-378.084014892578,-8.52180480957031,-351.128570556641,-3.54283404350281,0,0.0341772139072418,0.0219249725341797,
42.2750015258789,2.8491678888425946,2.778310400476718,22.952700597242426,21.7236475650525,2.6626122538799617,-377.944030761719,-8.49587345123291,-350.991973876953,-3.51757574081421,1,0.0344284176826477,0.0194644927978516,-0.00533226587265434
42.3250007629395,2.8482702280328973,2.7782978131122213,22.94929543447871,,,-377.804077148438,-8.4699182510376,-350.855377197266,-3.49231791496277,0,0.0361887514591217,0.0175762176513672,
42.375,2.8473499961682918,2.778292995217865,22.945918997655692,,,-377.664154052734,-8.44396018981934,-350.718780517578,-3.46705985069275,0,0.0375290215015411,0.0165081024169922,
42.4249992370605,2.846425556054427,2.7782909209989235,22.9425666853433,,,-377.524261474609,-8.41800880432129,-350.582183837891,-3.44180178642273,0,0.0383157134056091,0.0161552429199219,
42.4750022888184,2.8454908439375557,2.7782966333835084,22.939239442632864,,,-377.384399414063,-8.3920726776123,-350.445587158203,-3.41654348373413,0,0.0383334457874298,0.0165367126464844,
42.5250015258789,2.8458816419015034,2.7783039077036316,22.935936297442808,21.66396998336083,2.6822056000265397,-377.244567871094,-8.36614036560059,-350.308990478516,-3.39128565788269,1,0.0360284745693207,0.0174427032470703,-0.00367850288385259
42.5750007629395,2.8462797410811542,2.7783054263081146,22.932477648326042,,,-377.104583740234,-8.34020614624023,-350.172393798828,-3.36602807044983,0,0.0318869352340698,0.0184822082519531,
42.625,2.846688111665848,2.7783173364726683,22.929018228044146,,,-376.964599609375,-8.31426620483398,-350.035797119141,-3.34076905250549,0,0.0284420847892761,0.0194644927978516,
42.6749992370605,2.847107643826352,2.778314193343857,22.925525629131197,,,-376.824584960938,-8.28832721710205,-349.899200439453,-3.31551122665405,0,0.0262750685214996,0.0199985504150391,
42.7250022888184,2.84753233163974,2.778305172803686,22.92193995234035,,,-376.684478759766,-8.26238059997559,-349.762603759766,-3.29025340080261,0,0.0256408751010895,0.0184440612792969,
42.7750015258789,2.847951388202969,2.7783218179522535,22.91838635235966,,,-376.544403076172,-8.2364330291748,-349.626007080078,-3.26499533653259,0,0.0262461304664612,0.0203323364257813,
42.8250007629395,2.8483448010932815,2.7783384768808252,22.914840273881744,,,-376.404327392578,-8.21048164367676,-349.489410400391,-3.23973846435547,0,0.0273787975311279,0.0227069854736328,
42.875,2.8487463117745926,2.778351178846556,22.911239402943647,21.762231505406643,2.818735725184423,-376.264190673828,-8.18453025817871,-349.352813720703,-3.2144832611084,1,0.0286650061607361,0.0251865386962891,-0.00287848703094422
42.9249992370605,2.8488962999001637,2.7783507992999703,22.907663622361564,,,-376.124084472656,-8.15857982635498,-349.216217041016,-3.18923139572144,0,0.0304228067398071,0.0271701812744141,
42.9750022888184,2.8487992619897162,2.7783650309602406,22.904043748594354,21.779987946871362,2.912043606934754,-375.983947753906,-8.13264846801758,-349.079620361328,-3.16398167610168,1,0.0328584909439087,0.0284194946289063,-0.00281108608565966
43.0250015258789,2.848687394021386,2.778356924480566,22.900389904977157,,,-375.843780517578,-8.10672092437744,-348.943023681641,-3.13873481750488,0,0.034281849861145,0.0288105010986328,
43.0750007629395,2.8485179974854113,2.7783429194369544,22.896762130617592,21.81271280571386,2.912043606934754,-375.703643798828,-8.08079147338867,-348.806427001953,-3.11349129676819,1,0.0347207188606262,0.0286293029785156,-0.00281108608565966
43.125,2.848374780983148,2.778329188775607,22.89316297375314,,,-375.563537597656,-8.05486392974854,-348.669830322266,-3.08824896812439,0,0.0343623459339142,0.0279617309570313,
43.1749992370605,2.8482944298993815,2.7783093575224593,22.889532834489447,,,-375.423400878906,-8.0289363861084,-348.533233642578,-3.06301045417786,0,0.0335804522037506,0.027008056640625,
43.2250022888184,2.848172558959281,2.778290033597747,22.885932655268743,,,-375.283294677734,-8.00301170349121,-348.396636962891,-3.03777456283569,0,0.0327970683574677,0.0260734558105469,
43.2750015258789,2.847445809644156,2.778279774138633,22.882363894985936,21.87346145462656,2.9800233682308357,-375.143188476563,-7.97712802886963,-348.260040283203,-3.01254034042358,1,0.0332705974578857,0.0253391265869141,-0.00306385954371375
43.3250007629395,2.8467154993367263,2.7782614366091956,22.878860603941202,,,-375.003143310547,-7.95124769210815,-348.123443603516,-2.98730826377869,0,0.0348179042339325,0.0248432159423828,
43.375,2.8459848716378877,2.7782499379451524,22.875420781868282,21.870754849824745,2.955922033005476,-374.863159179688,-7.92538213729858,-347.986846923828,-2.96207928657532,1,0.036228209733963,0.02471923828125,-0.00398364565540079
43.4249992370605,2.845246602364453,2.778246389088424,22.87207450951172,,,-374.723266601563,-7.89953470230103,-347.850250244141,-2.93685173988342,0,0.0372677445411682,0.0247097015380859,
43.4750022888184,2.8445489171554126,2.7782387287867873,22.868729793296264,21.898109013627906,2.9126530644266677,-374.583374023438,-7.87370252609253,-347.713653564453,-2.91162610054016,1,0.0377631187438965,0.0250148773193359,-0.00386986692631296
43.5250015258789,2.8438659873941416,2.778236471989151,22.86544564402838,,,-374.443542480469,-7.8478856086731,-347.577056884766,-2.88640213012695,0,0.03769651055336,0.0253391265869141,
43.5750007629395,2.8432397499561315,2.778240242418234,22.862135512694625,21.87659729815469,2.921238359162152,-374.303680419922,-7.8220796585083,-347.440460205078,-2.86117887496948,1,0.0372907221317291,0.0257492065429688,-0.00350618131643063
43.625,2.842567496363628,2.778238609217168,22.858883965023562,,,-374.163879394531,-7.79628086090088,-347.303863525391,-2.83595681190491,0,0.0368827879428864,0.0261306762695313,
43.6749992370605,2.842412699313823,2.778236120252841,22.855629482928144,,,-374.024078369141,-7.77047967910767,-347.167266845703,-2.81073617935181,0,0.0363695025444031,0.0264167785644531,
43.7250022888184,2.8424975162232586,2.7782291920090967,22.852378091623113,,,-373.88427734375,-7.74470329284668,-347.030670166016,-2.78551745414734,0,0.0341507494449615,0.0265979766845703,
43.7750015258789,2.8426238238550985,2.778223177752985,22.84915800592031,21.858817460058386,2.9121993052072037,-373.744506835938,-7.71893453598022,-346.894073486328,-2.7603006362915,1,0.0325091481208801,0.0265121459960938,-0.00297374654198763
43.8250007629395,2.842752217583463,2.778219442459856,22.8459328104556,,,-373.604736328125,-7.69316482543945,-346.757476806641,-2.73508405685425,0,0.0318603813648224,0.0264835357666016,
43.875,2.8429436276627817,2.7782107966274006,22.842704828727506,,,-373.464965820313,-7.66738891601563,-346.620880126953,-2.70987010002136,0,0.0318976044654846,0.0263023376464844,
43.9249992370605,2.842477484265994,2.778203267191176,22.83951670997987,,,-373.325225830078,-7.64165830612183,-346.484283447266,-2.68465733528137,0,0.0337337255477905,0.0260543823242188,
43.9750022888184,2.842061008603208,2.7782061039148362,22.83636148972264,,,-373.185516357422,-7.61594676971436,-346.347686767578,-2.6594443321228,0,0.0363126695156097,0.0259876251220703,
44.0250015258789,2.841659529409607,2.7769976568535344,22.833210356995888,,,-373.045837402344,-7.59023523330688,-346.211120605469,-2.63423275947571,0,0.0383022725582123,0.0258636474609375,
44.0750007629395,2.841229413506529,2.779390866402617,22.83015401968422,21.913288057031025,2.8729777614004752,-372.906188964844,-7.56452369689941,-346.074493408203,-2.60902309417725,1,0.0393970310688019,0.0257968902587891,-0.00385097068462237
44.125,2.8407855108723497,2.7769889990294145,22.827130487290674,,,-372.7666015625,-7.53881025314331,-345.937896728516,-2.58381342887878,0,0.0395644903182983,0.0258636474609375,
44.1749992370605,2.840360924790103,2.778188349648487,22.82411254833902,21.845323045427527,2.801138485739833,-372.627014160156,-7.51309823989868,-345.801300048828,-2.55860471725464,1,0.039140373468399,0.02593994140625,-0.00355445436977612
44.2250022888184,2.8399228028745735,2.776987498111173,22.821099298994678,,,-372.487426757813,-7.48738431930542,-345.664703369141,-2.53339672088623,0,0.038444459438324,0.0260734558105469,
44.2750015258789,2.8394805517463286,2.778187484361115,22.81811742008067,21.787690382167913,2.7595946568505383,-372.347869873047,-7.46167230606079,-345.528106689453,-2.50818872451782,1,0.0376529395580292,0.0262165069580078,-0.00362316655609351
44.3250007629395,2.839355421763681,2.7781866553133225,22.815141991875226,,,-372.208312988281,-7.43595838546753,-345.391510009766,-2.48298048973083,0,0.0367006361484528,0.0263118743896484,
44.375,2.8395104981657764,2.7781871978306767,22.81220533563977,21.747216700256562,2.703343794124211,-372.068786621094,-7.41022825241089,-345.254913330078,-2.45777297019958,1,0.0344550013542175,0.0263690948486328,-0.00366573004122373
44.4249992370605,2.8396890884429187,2.7781856483396803,22.80929685287308,,,-371.929290771484,-7.38449239730835,-345.118316650391,-2.43256545066833,0,0.033143550157547,0.0263881683349609,
44.4750022888184,2.8398914869750977,2.7781817347428692,22.806322704434287,,,-371.789733886719,-7.35875558853149,-344.981719970703,-2.40735840797424,0,0.0326610207557678,0.0263404846191406,
44.5250015258789,2.8401075864288177,2.7781867456510465,22.803377641819566,,,-371.650207519531,-7.33302164077759,-344.845123291016,-2.38215088844299,0,0.0327885448932648,0.0263214111328125,
44.5750007629395,2.8403375527666137,2.778186294289768,22.800428006950785,21.762190609353905,2.703343794124211,-371.510681152344,-7.30728578567505,-344.708526611328,-2.35694336891174,1,0.0333986878395081,0.0262737274169922,-0.00366573004122373
44.625,2.840590629699658,2.7781861139743946,22.797445671585137,,,-371.371124267578,-7.28154802322388,-344.571929931641,-2.33173584938049,0,0.034045398235321,0.0262546539306641,
44.6749992370605,2.84121351261547,2.778185753736458,22.794415840173187,,,-371.231536865234,-7.25579118728638,-344.435333251953,-2.30652832984924,0,0.0337609052658081,0.0262165069580078,
44.7250022888184,2.8421663402769934,2.7781892907871253,22.791302667190582,,,-371.091888427734,-7.23000860214233,-344.298736572266,-2.28132057189941,0,0.0322216153144836,0.0264072418212891,
44.7750015258789,2.843151736810814,2.7781809100801267,22.788095618785967,21.56013600062141,2.4839920844938876,-370.9521484375,-7.2042121887207,-344.162139892578,-2.25611400604248,1,0.030743807554245,0.0264358520507813,-8.72939294944628e-05
44.8250007629395,2.8441056056196645,2.7781792819347966,22.784822656887325,,,-370.812347412109,-7.17840051651001,-344.025543212891,-2.23090815544128,0,0.0296001732349396,0.0262641906738281,
44.875,2.8450478012860985,2.7781785008443887,22.781546254899173,,,-370.672546386719,-7.15257167816162,-343.888946533203,-2.20570230484009,0,0.0290651917457581,0.0259971618652344,
44.9249992370605,2.845999272507614,2.7781716723380505,22.778179418044747,,,-370.532653808594,-7.12672853469849,-343.752349853516,-2.18049716949463,0,0.0290719568729401,0.025634765625,
44.9750022888184,2.846964078437401,2.778170268567972,22.77478043646675,,,-370.392730712891,-7.10087490081787,-343.615753173828,-2.15529227256775,0,0.0294568538665771,0.025482177734375,
45.0250015258789,2.847948222493284,2.7781704435809504,22.771352765260165,,,-370.252777099609,-7.07501125335693,-343.479156494141,-2.13008832931519,0,0.0299584865570068,0.0255012512207031,
45.0750007629395,2.8489513242704265,2.778171265545983,22.767866852285188,,,-370.112762451172,-7.04914379119873,-343.342559814453,-2.1048846244812,0,0.0306099951267242,0.0257778167724609,
45.125,2.8494337733712016,2.778171370501354,22.764347614181442,,,-369.972717285156,-7.02325773239136,-343.205963134766,-2.07968139648438,0,0.0323389172554016,0.0261592864990234,
45.1749992370605,2.849907484221395,2.778171801437066,22.760798445409762,,,-369.832641601563,-6.99735307693481,-343.069366455078,-2.05447864532471,0,0.0339860916137695,0.0265693664550781,
45.2250022888184,2.85034005681027,2.7781706554559813,22.757195712177623,21.366173008804978,2.545889345911798,-369.692504882813,-6.97144460678101,-342.932769775391,-2.02927732467651,1,0.0349086821079254,0.0269889831542969,0.00296704806264203
45.2750015258789,2.850777715438965,2.7781796226131714,22.753568976785225,,,-369.552337646484,-6.94553852081299,-342.796173095703,-2.00407457351685,0,0.0350304245948792,0.0271987915039063,
45.3250007629395,2.85189212979924,2.7781775879583024,22.74990569799173,21.429200713348642,2.7170592151649657,-369.412139892578,-6.91958665847778,-342.659576416016,-1.97887194156647,1,0.0335056483745575,0.0272560119628906,0.00328220856942213
45.375,2.8530036232741565,2.7781692673705978,22.746155872882365,,,-369.271850585938,-6.89360761642456,-342.522979736328,-1.95367026329041,0,0.0310917496681213,0.0271129608154297,
45.4249992370605,2.854110510084994,2.7781700077344493,22.742317995419132,,,-369.131469726563,-6.86761903762817,-342.386383056641,-1.92846834659576,0,0.0290405750274658,0.0269222259521484,
45.4750022888184,2.855215071364065,2.778167209100517,22.738420383734258,,,-368.991027832031,-6.84162330627441,-342.249786376953,-1.90326654911041,0,0.027820497751236,0.0267219543457031,
45.5250015258789,2.856356058620092,2.7781650649386584,22.734489446401597,,,-368.850555419922,-6.81561851501465,-342.113189697266,-1.87806499004364,0,0.0273569822311401,0.0264072418212891,
45.5750007629395,2.857479983527358,2.778164597111113,22.730496313628326,21.485659740266872,2.7625897996644,-368.710021972656,-6.78960752487183,-341.976593017578,-1.85286295413971,1,0.0276803970336914,0.0260829925537109,0.00253948218264689
45.625,2.858606748208447,2.7781486250149396,22.726468860898816,,,-368.569458007813,-6.76358222961426,-341.839996337891,-1.82766139507294,0,0.0283685922622681,0.0242233276367188,
45.6749992370605,2.859721575275689,2.7781095504505386,22.72235325971552,,,-368.428802490234,-6.73754596710205,-341.703399658203,-1.80246019363403,0,0.0292147397994995,0.0195980072021484,
45.7250022888184,2.8605811558397978,2.7780824114467113,22.718227701086597,,,-368.288146972656,-6.7114953994751,-341.566802978516,-1.77725911140442,0,0.0299268662929535,0.0151157379150391,
45.7750015258789,2.86212947821584,2.7780590836817667,22.71402447499855,,,-368.147430419922,-6.68545484542847,-341.430206298828,-1.75205862522125,0,0.0291140675544739,0.0113010406494141,
45.8250007629395,2.8635898618163855,2.7780483128110007,22.709747579452458,,,-368.006652832031,-6.65940856933594,-341.293609619141,-1.72685897350311,0,0.0277107656002045,0.00880241394042969,
45.875,2.8649758785462147,2.778045001412122,22.705399912487486,21.456549835626546,2.8019967943553303,-367.865814208984,-6.63335132598877,-341.157012939453,-1.70165908336639,1,0.0266846120357513,0.00768661499023438,0.00182046207088237
45.9249992370605,2.8663237442043212,2.7780445627181383,22.701015078456166,,,-367.724945068359,-6.60727548599243,-341.020416259766,-1.67645978927612,0,0.026142030954361,0.00783920288085938,
45.9750022888184,2.867594140807577,2.7780485860966238,22.696564885423484,21.55622602650905,2.96506709477476,-367.584014892578,-6.58118391036987,-340.883819580078,-1.65126025676727,1,0.0261781811714172,0.00888824462890625,0.000854207387766034
46.0250015258789,2.8688140618418414,2.7780483763402932,22.69202097672728,,,-367.442993164063,-6.55508136749268,-340.747222900391,-1.62606132030487,0,0.0264411866664886,0.0103282928466797,
46.0750007629395,2.8697075424693868,2.7780560711698694,22.6874565526132,,,-367.301940917969,-6.52898216247559,-340.610626220703,-1.60086286067963,0,0.027226060628891,0.0120258331298828,
46.125,2.87022300370686,2.7780608495955628,22.68287994718892,,,-367.160858154297,-6.50289058685303,-340.474029541016,-1.57566463947296,0,0.0294443964958191,0.0132656097412109,
46.1749992370605,2.714943710974046,2.7780686865038113,22.684504182422,,,-367.025848388672,-6.47793292999268,-340.337432861328,-1.55046534538269,0,0.0302443504333496,0.0141525268554688,
46.2250022888184,2.5596935145845574,2.778064179100366,22.69413230840681,,,-366.898712158203,-6.45441389083862,-340.200836181641,-1.52526760101318,0,0.032412588596344,0.0147819519042969,
46.2750015258789,2.4044666737558984,2.778071812906914,22.71155038329922,,,-366.779235839844,-6.43229389190674,-340.064239501953,-1.50006890296936,0,0.0338680446147919,0.0149154663085938,
46.3250007629395,2.2492469251460214,2.7780668756615405,22.736576166074567,,,-366.667236328125,-6.41154766082764,-339.927642822266,-1.47487127780914,0,0.0331912934780121,0.014801025390625,
46.375,2.094021440259658,2.778063461915774,22.769149798865445,,,-366.562652587891,-6.39216804504395,-339.791046142578,-1.44967377185822,0,0.0301367938518524,0.0143146514892578,
46.4249992370605,1.9387880796070347,2.7780615984921244,22.80927146139919,21.930860519141312,3.109500072901669,-366.465484619141,-6.37415838241577,-339.654449462891,-1.424476146698,1,0.0252255797386169,0.0135993957519531,0.00233746603083047
46.4750022888184,1.7835530667517674,2.776860615676266,22.857059911724765,,,-366.375854492188,-6.35752296447754,-339.517852783203,-1.39927864074707,0,0.0197388529777527,0.0140094757080078,
46.5250015258789,1.7765381915203833,2.7780712553401243,22.906594546307574,22.03110932017989,3.07458081469808,-366.287963867188,-6.34119129180908,-339.381256103516,-1.37408137321472,1,0.0155763030052185,0.0157546997070313,0.00198317422378467
46.5750007629395,1.781285884135765,2.778080180045644,22.955839948073862,,,-366.199798583984,-6.32480335235596,-339.244659423828,-1.34888410568237,0,0.0110595524311066,0.0178050994873047,
46.625,1.8045743362560602,2.778094777233766,23.00408236887357,22.128809123852854,3.016152177828127,-366.110656738281,-6.30822944641113,-339.108062744141,-1.32368648052216,1,0.00812792778015137,0.0195884704589844,0.00109812810351142
46.6749992370605,1.8289355874706514,2.7781015585613265,23.051322019484623,,,-366.020538330078,-6.29146289825439,-338.971466064453,-1.29848921298981,0,0.00776982307434082,0.0208759307861328,
46.7250022888184,1.8592870759324924,2.7781063829383195,23.09730869957219,22.105258014537473,2.8299470977707113,-365.92919921875,-6.27446699142456,-338.834869384766,-1.27329313755035,1,0.0102240145206451,0.0216197967529297,0.000973098596751467
46.7750015258789,1.889634918298414,2.778103890778159,23.142040816489626,,,-365.836639404297,-6.25722885131836,-338.698272705078,-1.24809741973877,0,0.0147854685783386,0.0217437744140625,
46.8250007629395,1.92324162603029,2.778096900350201,23.18527595772243,,,-365.742614746094,-6.2397198677063,-338.561676025391,-1.22290349006653,0,0.0200283527374268,0.0214004516601563,
46.875,1.9594546376906876,2.7780886566969176,23.226827657760154,,,-365.646942138672,-6.22190141677856,-338.425079345703,-1.19771087169647,0,0.0243961215019226,0.0208854675292969,
46.9249992370605,1.99680245257049,2.778080707802476,23.266579299032742,,,-365.549499511719,-6.20376825332642,-338.288482666016,-1.17251813411713,0,0.0274867713451385,0.0201606750488281,
46.9750022888184,2.036750721186572,2.7780732820683505,23.30426573704963,,,-365.450012207031,-6.18532276153564,-338.151885986328,-1.14732646942139,0,0.027024507522583,0.0194835662841797,
47.0250015258789,2.0783029593377367,2.7780775650729836,23.339850916619323,,,-365.348449707031,-6.16649580001831,-338.015289306641,-1.12213563919067,0,0.0247634947299957,0.0203227996826172,
47.0750007629395,2.1203611404790137,2.778096376999714,23.373239615360184,,,-365.244720458984,-6.14728450775146,-337.878692626953,-1.09694445133209,0,0.0218783020973206,0.022430419921875,
47.125,2.163032238310825,2.778107971628075,23.40446210966559,22.236269088140016,2.5450405901786395,-365.138854980469,-6.12768077850342,-337.742095947266,-1.07175302505493,1,0.0194004476070404,0.0245189666748047,0.000870013067616309
47.1749992370605,2.205706635041841,2.778122092029014,23.433516781501652,,,-365.030853271484,-6.10769128799438,-337.605499267578,-1.04656255245209,0,0.017918735742569,0.0264358520507813,
47.2250022888184,2.248041711130507,2.778141075460784,23.460438344320092,,,-364.920745849609,-6.08731985092163,-337.468902587891,-1.02137136459351,0,0.0176188051700592,0.0277614593505859,
47.2750015258789,2.290190763442244,2.7781455252852005,23.485313395075767,,,-364.808624267578,-6.06657123565674,-337.332305908203,-0.996180772781372,0,0.0183850228786469,0.0284576416015625,
47.3250007629395,2.331990935220902,2.7781511217386687,23.508113542501302,22.34341132915946,2.6290992613788866,-364.694458007813,-6.04545021057129,-337.195709228516,-0.970990002155304,1,0.0199780762195587,0.0285816192626953,0.000425008586530868
47.375,2.37362757640178,2.778147372399434,23.52886755661435,,,-364.578277587891,-6.02396106719971,-337.059112548828,-0.945799231529236,0,0.0216485559940338,0.0282573699951172,
47.4249992370605,2.413984451470854,2.778143288823683,23.547638614562707,,,-364.460144042969,-6.00210857391357,-336.922515869141,-0.920608282089233,0,0.0231133699417114,0.0277233123779297,
47.4750022888184,2.4537787083576585,2.77813328063327,23.56436725988519,,,-364.339996337891,-5.97989749908447,-336.785919189453,-0.895417451858521,0,0.0240685045719147,0.0271034240722656,
47.5250015258789,2.4919583891617414,2.7781283267016845,23.579209267719712,,,-364.217987060547,-5.95734024047852,-336.649322509766,-0.870226323604584,0,0.0247816443443298,0.0264549255371094,
47.5750007629395,2.5294820843446804,2.7769225920903278,23.592134486577887,,,-364.094085693359,-5.9344425201416,-336.512725830078,-0.845035314559937,0,0.0250166654586792,0.0260734558105469,
47.625,2.5637293925104125,2.778116645101264,23.60335749766748,22.35868462700246,2.6290992613788866,-363.968505859375,-5.91122961044312,-336.376129150391,-0.819844961166382,1,0.0249817669391632,0.0255298614501953,0.000425008586530868
47.6749992370605,2.5966401222956637,2.7781169801594863,23.612908868095616,,,-363.841278076172,-5.88771486282349,-336.239532470703,-0.794654130935669,0,0.024948924779892,0.0254249572753906,
47.7250022888184,2.628200912007039,2.778116732756764,23.620847866172664,,,-363.712463378906,-5.86391019821167,-336.102935791016,-0.769463121891022,0,0.0248758494853973,0.0255393981933594,
47.7750015258789,2.6585301253169855,2.7781220842957435,23.62726517917758,,,-363.582153320313,-5.83982563018799,-335.966339111328,-0.744272470474243,0,0.0249457955360413,0.0259304046630859,
47.8250007629395,2.685543533179785,2.778124554643421,23.632313625863,,,-363.450500488281,-5.81548500061035,-335.829742431641,-0.719081878662109,0,0.0250461101531982,0.0263309478759766,
47.875,2.7119780624423275,2.7781329525368283,23.635996575718202,,,-363.317504882813,-5.79090261459351,-335.693145751953,-0.693891048431396,0,0.0253081619739532,0.0267124176025391,
47.9249992370605,2.737229648652367,2.778113963316337,23.63837231076184,,,-363.183227539063,-5.76608514785767,-335.556549072266,-0.668701529502869,0,0.0256674885749817,0.0255203247070313,
47.9750022888184,2.761837769966477,2.778093985054127,23.639532230654297,,,-363.047760009766,-5.74104595184326,-335.419952392578,-0.643511533737183,0,0.0259745121002197,0.0230884552001953,
48.0250015258789,2.7845864320602103,2.7780724108859993,23.639510638820568,,,-362.9111328125,-5.71579217910767,-335.283355712891,-0.618321657180786,0,0.0262827575206757,0.0205039978027344,
48.0750007629395,2.8061303842859497,2.7780541958704688,23.63840089171791,,,-362.7734375,-5.69034004211426,-335.146759033203,-0.593132793903351,0,0.026523232460022,0.0183963775634766,
48.125,2.8253177741893007,2.7780497567403324,23.636330458918103,,,-362.634796142578,-5.66470766067505,-335.010162353516,-0.567943513393402,0,0.0267489552497864,0.0168800354003906,
48.1749992370605,2.843401616489548,2.77804285308509,23.633333801821546,22.62357380980719,2.873899021349656,-362.495239257813,-5.63890838623047,-334.873565673828,-0.542754530906677,1,0.0269757807254791,0.0161552429199219,-0.00198149501113276
48.2250022888184,2.859868384677472,2.7780473006472475,23.629473771065708,,,-362.354827880859,-5.61295652389526,-334.736968994141,-0.517565250396729,0,0.0270701944828033,0.0162506103515625,
48.2750015258789,2.8758166324691423,2.7780493243687205,23.624870531064527,,,-362.213684082031,-5.5868558883667,-334.600372314453,-0.492375761270523,0,0.0271627902984619,0.0168800354003906,
48.3250007629395,2.88969874549266,2.778053889461397,23.61950046298365,,,-362.07177734375,-5.56062126159668,-334.463775634766,-0.467186748981476,0,0.0273061990737915,0.0179195404052734,
48.375,2.902595705852036,2.7780553848116325,23.61347849068687,,,-361.929229736328,-5.53426361083984,-334.327178955078,-0.441998898983002,0,0.0274618864059448,0.0189590454101563,
48.4249992370605,2.9145632411593887,2.7780657430762927,23.606835364938565,,,-361.786071777344,-5.50778865814209,-334.190582275391,-0.416810512542725,0,0.0274775922298431,0.0198841094970703,
48.4750022888184,2.924379365592478,2.7780535285471943,23.599753613182518,,,-361.642486572266,-5.48121929168701,-334.053985595703,-0.39162278175354,0,0.027557760477066,0.0187492370605469,
48.5250015258789,2.93242488754696,2.7780612782508434,23.59217355812867,,,-361.498413085938,-5.45456552505493,-333.917388916016,-0.366434931755066,0,0.02759850025177,0.0200748443603516,
48.5750007629395,2.940120891863504,2.778081017817213,23.584218315076615,,,-361.353973388672,-5.42783737182617,-333.780792236328,-0.341247409582138,0,0.0276059210300446,0.0226688385009766,
48.625,2.9478172405031082,2.7781042162674363,23.57589058003922,,,-361.209167480469,-5.40103244781494,-333.644195556641,-0.316059589385986,0,0.0277411639690399,0.0252342224121094,
48.6749992370605,2.9548804218571703,2.7781195465295707,23.567192720766766,,,-361.063995361328,-5.37415838241577,-333.507598876953,-0.290873110294342,0,0.0277751088142395,0.0274658203125,
48.7250022888184,2.9609386704155813,2.77813322870629,23.55812081738821,,,-360.918487548828,-5.34722185134888,-333.371032714844,-0.265686869621277,0,0.0278471112251282,0.0288581848144531,
48.7750015258789,2.966672869780319,2.7793413692848805,23.54885474928203,22.456624864292092,2.7319152501128428,-360.772735595703,-5.32022762298584,-333.234405517578,-0.240500956773758,1,0.0278759598731995,0.0294303894042969,-0.00374798316574145
48.8250007629395,2.9708787512603436,2.7781379434265663,23.539308878856538,,,-360.626739501953,-5.29318809509277,-333.097808837891,-0.215315133333206,0,0.02783203125,0.0292778015136719,
48.875,2.9747881493790644,2.7781287685227634,23.529576995456747,,,-360.480560302734,-5.26610851287842,-332.961212158203,-0.190130054950714,0,0.0278050601482391,0.0285625457763672,
48.9249992370605,2.9781480883161118,2.7781210460285695,23.519660327081628,,,-360.334197998047,-5.23899412155151,-332.824615478516,-0.164943993091583,0,0.0279347598552704,0.0276279449462891,
48.9750022888184,2.9807323683471587,2.77810531679761,23.50958566352188,,,-360.187683105469,-5.21184682846069,-332.688018798828,-0.139758810400963,0,0.0280095636844635,0.0265693664550781,
49.0250015258789,2.9825951127073154,2.778103087904241,23.499445301628544,,,-360.041107177734,-5.18467807769775,-332.551422119141,-0.114572942256927,0,0.0280520617961884,0.0258636474609375,
